251589.58498 3268117.03152 0
251409.56052 3268243.54066 0
251449.60205 3268190.96982 0
251492.44465 3268142.37140 0
251532.60903 3268097.49759 0
251286.38266 3268294.97298 0
251334.86977 3268234.49534 0
251377.68482 3268173.17097 0
251424.64110 3268118.38685 0
251471.93513 3268073.36602 0
251199.96792 3268282.60859 0
251248.01532 3268216.50733 0
251298.66594 3268153.25413 0
251349.26319 3268089.96854 0
251405.10008 3268041.03835 0
251100.48024 3268281.49241 0
251151.87307 3268203.00707 0
251209.12038 3268132.84999 0
251265.51350 3268062.00566 0
251328.24216 3268004.50059 0
250996.33106 3268305.74987 0
250890.77929 3268353.20975 0
250807.34959 3268411.56688 0
250737.94041 3268484.67758 0
250662.43767 3268550.87375 0
251039.85842 3268199.87866 0
251096.62382 3268118.55607 0
251161.35305 3268045.64243 0
251238.65365 3267969.74411 0
250927.29960 3268235.75243 0
251642.05088 3268078.43913 0
251581.91792 3268053.17806 0
251525.30475 3268021.29443 0
251459.21919 3267986.98125 0
251387.87730 3267952.00612 0
251307.35595 3267911.15308 0
250979.79130 3268127.91085 0
251051.68860 3268036.73333 0
251128.53241 3267956.64138 0
251205.36371 3267881.30109 0
251699.45096 3268059.49152 0
251748.41865 3268053.65107 0
251794.20626 3268048.74367 0
251821.16645 3268010.08870 0
251856.37100 3267969.89736 0
251886.98497 3267929.74997 0
251905.64433 3267886.86005 0
251639.68755 3268028.65337 0
251581.68590 3267990.49532 0
251521.48490 3267945.29167 0
251450.57139 3267904.13917 0
251371.73926 3267856.47138 0
251283.05255 3267817.27703 0
251773.97805 3268007.78375 0
251728.20581 3268010.54752 0
251680.98230 3268001.95679 0
251636.34242 3267962.23416 0
251585.45149 3267911.56862 0
251510.09069 3267873.38401 0
251803.28232 3267964.63579 0
251833.01969 3267927.79785 0
251857.59230 3267886.65701 0
251752.97882 3267960.09434 0
251703.06762 3267957.09509 0
251779.87845 3267916.94732 0
251810.24991 3267875.88480 0
251724.88063 3267906.48502 0
251756.74160 3267859.87878 0
251661.49328 3267904.47107 0
251695.86100 3267851.67229 0
251631.50925 3267846.11550 0
251567.19293 3267840.09102 0
251443.99270 3267823.22474 0
251511.51925 3267788.34637 0
251373.41544 3267764.98582 0
251450.02876 3267731.94907 0
250811.30962 3268291.34300 0
250715.64370 3268372.60955 0
250636.75348 3268454.40501 0
250563.52574 3268539.67126 0
250502.57733 3268619.47841 0
250447.90996 3268682.39256 0
250392.90985 3268740.87838 0
250338.65172 3268800.04918 0
250281.11519 3268849.36544 0
250227.73985 3268889.76723 0
250852.46173 3268168.90027 0
250750.14097 3268195.60353 0
250697.87742 3268275.44815 0
250622.08076 3268357.23249 0
250542.03122 3268434.63888 0
250475.10930 3268514.15296 0
250416.75936 3268593.59459 0
250365.13908 3268656.39360 0
250319.59671 3268721.48407 0
250270.55605 3268779.05888 0
250215.85549 3268824.29513 0
250961.91201 3268025.27297 0
250880.68192 3268066.00665 0
250793.16528 3268108.90601 0
251033.35425 3267945.13197 0
251108.83644 3267871.19941 0
251186.30627 3267793.93875 0
251276.34319 3267724.21487 0
251384.17502 3267675.19432 0
251596.54099 3267774.56301 0
251667.88358 3267782.53193 0
251733.01617 3267800.08396 0
251790.43107 3267816.39479 0
251839.47979 3267829.91060 0
251885.26506 3267839.87963 0
251927.90137 3267849.97540 0
251965.60123 3267834.17613 0
252003.16020 3267813.15582 0
252036.10887 3267789.82935 0
252065.48167 3267757.68283 0
252086.52301 3267719.22475 0
252103.77774 3267678.35729 0
251544.09751 3267710.07461 0
251486.15126 3267645.27287 0
252130.07079 3267626.38122 0
251631.46231 3267708.17473 0
251706.07120 3267725.65846 0
251772.20714 3267751.81175 0
251827.11123 3267770.98785 0
251876.45927 3267790.57676 0
251924.38769 3267807.30714 0
251960.24521 3267788.05615 0
251994.52341 3267769.50362 0
252029.36454 3267751.46169 0
252047.38038 3267716.61168 0
252063.58655 3267679.80317 0
252077.89389 3267638.23506 0
251578.27469 3267633.02786 0
251678.79924 3267642.41736 0
251756.68460 3267672.90520 0
251821.12112 3267706.52466 0
251870.15442 3267735.69718 0
251918.69240 3267760.84665 0
251959.21212 3267741.69171 0
251998.80969 3267720.92799 0
252015.29477 3267681.08162 0
252033.43741 3267642.38658 0
251915.92138 3267709.21839 0
251962.52475 3267686.83086 0
251983.57929 3267640.53741 0
251870.17168 3267677.37726 0
251923.74296 3267647.32092 0
251812.75671 3267640.84895 0
251874.59893 3267610.73466 0
251741.65599 3267600.20630 0
251818.79270 3267571.44807 0
251941.05523 3267592.57252 0
251889.39637 3267548.57614 0
252002.44664 3267591.89273 0
252053.15096 3267593.04293 0
252101.12679 3267592.97014 0
252146.34293 3267584.51724 0
252186.02426 3267567.41010 0
252221.04001 3267534.48284 0
252248.75305 3267506.19327 0
251960.75510 3267537.02944 0
252021.61853 3267540.03011 0
252071.68847 3267543.42457 0
252116.00908 3267543.23648 0
252156.05299 3267542.28547 0
252186.19610 3267521.73535 0
252211.94299 3267490.23976 0
251652.72256 3267563.97751 0
251741.34977 3267521.78780 0
251826.91153 3267496.88947 0
251907.05000 3267484.35313 0
251982.31777 3267479.87729 0
252044.58927 3267486.44360 0
252094.20081 3267492.35636 0
252143.61096 3267503.58273 0
252174.84201 3267476.60572 0
251545.49044 3267558.01311 0
251429.75296 3267580.73397 0
251317.47721 3267617.85432 0
251228.44655 3267629.90175 0
251175.37349 3267700.80998 0
251102.28599 3267772.96697 0
251026.83952 3267849.08421 0
250951.98376 3267925.56554 0
250886.82127 3267988.71501 0
250812.67599 3268023.18643 0
251673.71228 3267479.96275 0
251588.10128 3267486.37049 0
251486.17797 3267490.04065 0
251757.62842 3267450.00501 0
251847.30630 3267424.79665 0
251930.54919 3267420.03813 0
252007.82087 3267421.93168 0
252081.56224 3267437.10189 0
252135.00127 3267451.96775 0
251403.98978 3267487.89016 0
251335.34979 3267531.53333 0
251269.91869 3267562.10786 0
250139.74528 3269043.98661 0
250106.36915 3269105.66111 0
250059.65788 3269168.78166 0
250154.77373 3268984.32108 0
250168.08913 3268923.83683 0
250169.72185 3268861.97679 0
250030.66455 3269214.33827 0
250004.01513 3269280.86883 0
249988.93847 3269339.88330 0
249958.48908 3269385.20750 0
249965.79134 3269436.91922 0
249960.67886 3269485.91176 0
249947.72143 3269533.14328 0
249930.53503 3269572.35689 0
249905.00586 3269612.05738 0
249873.86342 3269650.45929 0
249925.55472 3269413.91456 0
249927.36788 3269458.51974 0
249917.86865 3269501.08116 0
249902.81562 3269538.54294 0
249879.85115 3269576.98988 0
249852.81805 3269614.14089 0
249830.30565 3269655.23774 0
249808.74934 3269707.20986 0
249798.54368 3269755.23965 0
249779.04226 3269800.18716 0
249755.31791 3269844.41531 0
249726.09114 3269884.05019 0
249697.23931 3269929.24211 0
249659.66014 3269963.65846 0
249617.05686 3269987.27628 0
249571.96049 3270010.31991 0
249519.81245 3270024.58082 0
251328.34261 3267462.02133 0
251261.27249 3267497.06021 0
251201.76871 3267547.82155 0
251151.30744 3267625.00932 0
251082.14193 3267689.42945 0
251021.50695 3267752.41105 0
250946.68260 3267827.06012 0
250878.78503 3267897.38968 0
250815.61898 3267949.52955 0
251457.71234 3267431.38733 0
251387.07284 3267422.53570 0
251533.80021 3267419.72836 0
251607.01964 3267413.91029 0
251702.32426 3267403.99071 0
251783.66291 3267377.33671 0
251869.14379 3267351.57069 0
251968.92962 3267352.12569 0
252037.44713 3267364.25596 0
252111.15460 3267383.29013 0
252178.51809 3267422.30856 0
252213.43861 3267448.32304 0
252253.13715 3267465.49916 0
252301.37194 3267454.54701 0
252346.46431 3267442.53109 0
252393.19474 3267429.51394 0
252438.05983 3267402.71824 0
252473.91635 3267357.61546 0
252504.07281 3267308.35413 0
252540.96666 3267254.18429 0
252564.86400 3267202.01577 0
252574.60375 3267147.85615 0
252257.08765 3267423.02549 0
252218.03790 3267397.14879 0
252178.43484 3267367.29376 0
252305.58436 3267410.37674 0
252352.67419 3267399.47012 0
252395.04817 3267382.67283 0
252429.74833 3267351.02709 0
252460.01868 3267307.21969 0
252482.59221 3267260.58525 0
252513.68469 3267216.99229 0
252531.18041 3267173.30770 0
252266.53752 3267379.46940 0
252227.55051 3267348.63939 0
252314.69494 3267369.43190 0
252353.41328 3267355.56231 0
252391.59898 3267340.14819 0
252415.48436 3267303.60249 0
252440.28929 3267263.67290 0
252464.92349 3267221.82212 0
252487.83250 3267183.74120 0
252275.63180 3267334.10456 0
252324.87815 3267322.09382 0
252366.07031 3267309.06656 0
252390.66192 3267270.29875 0
252416.77375 3267230.22477 0
252443.20113 3267185.82789 0
252338.70285 3267273.50269 0
252291.64205 3267282.14092 0
252240.17178 3267299.39197 0
252188.70450 3267310.51681 0
252134.56011 3267323.29472 0
252076.95870 3267321.21715 0
252007.94619 3267305.92172 0
252368.19633 3267230.74742 0
252394.02366 3267190.59332 0
251931.72905 3267286.85841 0
252310.32948 3267232.85667 0
252342.00257 3267188.97114 0
252255.10606 3267244.15041 0
252201.84395 3267251.33906 0
252151.62603 3267263.40067 0
252102.13490 3267278.93199 0
252047.28348 3267265.37426 0
251983.27784 3267242.60467 0
252280.95615 3267187.39974 0
252221.44590 3267195.84997 0
252158.82187 3267204.53594 0
252099.36856 3267221.09182 0
252037.67079 3267190.40474 0
251862.18192 3267269.46543 0
251799.88121 3267308.32942 0
251724.14532 3267331.76738 0
251651.01377 3267343.25696 0
251575.07816 3267354.04425 0
251500.60443 3267366.31185 0
251432.86078 3267371.46342 0
251918.84884 3267222.22264 0
251973.56354 3267174.58209 0
252104.86162 3267150.76638 0
252176.86116 3267142.21335 0
252245.07058 3267140.58017 0
252306.05981 3267137.95731 0
252362.98882 3267143.61743 0
252413.92394 3267146.96552 0
252457.67693 3267145.59552 0
252500.26057 3267141.21457 0
252538.15959 3267130.75844 0
252568.39545 3267096.87433 0
252594.51853 3267054.87598 0
252616.83502 3267008.13790 0
252032.09454 3267126.65922 0
252143.98866 3267087.49691 0
252081.14938 3267084.69415 0
252209.69276 3267088.47070 0
252273.01375 3267090.09374 0
252330.50034 3267095.08561 0
252388.12261 3267102.14996 0
252433.34871 3267103.21817 0
252477.24204 3267103.46717 0
252517.49901 3267097.48744 0
252544.78933 3267060.81617 0
252571.06830 3267018.93012 0
252494.74418 3267062.73491 0
252451.15009 3267060.02836 0
252404.50105 3267056.79941 0
252357.22741 3267056.14045 0
252523.15593 3267026.42241 0
252301.42351 3267046.94529 0
252242.32635 3267038.47412 0
252178.70071 3267035.71149 0
252117.95264 3267033.78985 0
252474.00392 3267023.53391 0
252426.00649 3267012.63026 0
252377.28340 3267007.14290 0
252328.07257 3267003.88644 0
252274.65400 3266991.28840 0
252210.65396 3266990.58730 0
252150.04605 3266987.36832 0
251799.27267 3267240.91382 0
251738.08569 3267270.42207 0
251672.07964 3267288.57825 0
251611.38068 3267296.36273 0
251851.50870 3267204.64816 0
251907.48922 3267163.04477 0
251963.48344 3267116.16232 0
252012.05805 3267071.82879 0
252060.11823 3267029.68908 0
252087.42904 3266983.64176 0
251539.25482 3267307.67194 0
251475.03810 3267317.36219 0
250661.15187 3268204.14918 0
250598.07042 3268269.44947 0
250707.62093 3268131.62605 0
250738.87736 3268056.06091 0
250531.92667 3268335.15783 0
250753.73586 3267982.94944 0
250451.95823 3268409.38026 0
250387.77685 3268493.76418 0
250335.10713 3268568.66485 0
250291.08248 3268638.35220 0
250251.18707 3268706.86939 0
250207.40280 3268758.38406 0
250159.73400 3268800.73997 0
250625.56266 3268137.70427 0
250568.74267 3268200.57288 0
250503.49022 3268258.45857 0
250664.61195 3268076.06342 0
250688.09151 3268013.17083 0
250439.30047 3268314.48054 0
250365.14318 3268387.97363 0
250304.33829 3268471.52917 0
250258.01222 3268553.24508 0
250222.29918 3268629.48047 0
250185.39162 3268695.85466 0
250146.82200 3268739.11867 0
249678.52408 3269884.83875 0
249656.94966 3269920.89771 0
249616.07445 3269937.37349 0
249577.97148 3269960.38640 0
249534.22546 3269974.26735 0
249705.98260 3269843.60426 0
249731.32974 3269805.40033 0
249753.98957 3269762.61614 0
249768.54590 3269719.51269 0
249782.47332 3269672.02087 0
249803.31307 3269623.74752 0
249828.98424 3269581.87153 0
249854.66166 3269544.49754 0
249876.11684 3269507.15390 0
249889.94887 3269471.88999 0
249895.90649 3269432.06314 0
249630.08498 3269888.81946 0
249651.46019 3269849.54342 0
249680.27522 3269808.50086 0
249707.65102 3269770.41421 0
249729.59423 3269727.79203 0
249742.81413 3269684.36506 0
249758.96969 3269637.55042 0
249583.36295 3269910.49744 0
249544.66051 3269924.90257 0
249780.26243 3269592.12335 0
249804.90616 3269552.25878 0
249830.88334 3269514.16093 0
249853.74894 3269478.90436 0
249865.23720 3269444.17984 0
249599.97022 3269856.72714 0
249553.75408 3269874.96078 0
249628.12845 3269814.97029 0
249656.13021 3269775.37071 0
249683.38971 3269737.81350 0
249706.85462 3269695.74490 0
249718.63754 3269652.19613 0
249735.61131 3269606.39351 0
249755.67757 3269563.69088 0
249782.03071 3269518.66094 0
249806.63940 3269483.03122 0
249829.23826 3269448.31353 0
249573.19667 3269823.84627 0
249607.95883 3269772.60628 0
249632.73941 3269741.38057 0
249666.87963 3269695.47260 0
249684.77585 3269661.18526 0
249695.44789 3269621.89612 0
249709.39213 3269581.34244 0
249742.47340 3269517.41218 0
249714.57117 3269543.60690 0
249769.75546 3269480.07589 0
249791.38094 3269455.32748 0
249685.92529 3269561.06504 0
249674.26464 3269595.88900 0
249664.46512 3269630.91855 0
249649.32287 3269663.56937 0
249622.23447 3269691.73822 0
249596.61961 3269729.60871 0
249560.32744 3269766.01248 0
249526.76040 3269796.50897 0
249526.45136 3269841.45277 0
249514.02856 3269889.17105 0
249504.67082 3269939.15461 0
249489.18651 3269988.18465 0
249471.16507 3270036.99530 0
249447.63679 3270082.09224 0
249413.75587 3270135.13836 0
249378.81015 3270196.76700 0
249312.53625 3270246.71404 0
249252.08193 3270276.64239 0
249182.43020 3270303.60947 0
249632.95389 3269631.07877 0
249613.92839 3269663.09111 0
249646.44334 3269603.49892 0
249586.66295 3269683.93952 0
249558.86525 3269718.92385 0
249526.68550 3269750.48815 0
249655.19325 3269574.33546 0
249351.56236 3270134.08527 0
249303.92873 3270180.04921 0
249246.73717 3270211.36850 0
249182.12736 3270236.89080 0
249387.65095 3270087.80615 0
249415.64704 3270042.04526 0
249441.74206 3269999.79911 0
249459.98033 3269956.27770 0
249472.39343 3269912.81143 0
249483.17410 3269863.91366 0
249493.70356 3269820.53328 0
249495.80723 3269778.70514 0
249868.13702 3269407.51053 0
249841.29349 3269420.29799 0
249809.35865 3269425.18795 0
249895.76795 3269391.43369 0
249922.96114 3269376.30950 0
249941.28543 3269342.65150 0
249956.24797 3269308.46012 0
249974.62745 3269221.64541 0
249946.54538 3269263.89750 0
250007.89147 3269174.18343 0
250033.16931 3269110.16172 0
250075.26156 3269058.69314 0
250104.14017 3269005.59034 0
250115.83255 3268948.73554 0
250117.89907 3268891.34437 0
250115.93860 3268835.46168 0
250107.06467 3268775.88290 0
249918.96299 3269304.35452 0
249898.53108 3269352.09875 0
249870.37617 3269373.86806 0
249844.15019 3269389.27790 0
249817.41384 3269399.44602 0
249878.98792 3269309.81634 0
249858.88306 3269340.70549 0
249842.26259 3269363.06092 0
249818.40247 3269372.04865 0
249902.89743 3269269.38083 0
249929.03333 3269229.28113 0
249954.50440 3269181.60045 0
249975.59902 3269133.16056 0
250021.02777 3269051.78459 0
249984.59330 3269083.96396 0
250050.90184 3269013.13971 0
250069.66933 3268963.58002 0
250075.68240 3268913.66048 0
250073.48955 3268862.35095 0
250068.13787 3268810.43016 0
249845.14364 3269312.58500 0
249825.86823 3269341.30924 0
249859.95534 3269279.15404 0
249884.73269 3269237.43781 0
249906.80385 3269193.99058 0
249929.28395 3269148.63507 0
249945.55969 3269106.37496 0
249788.75448 3269405.62192 0
249778.48972 3269429.72189 0
249795.18123 3269380.76699 0
249756.36991 3269453.77071 0
249798.93271 3269355.05297 0
249733.06290 3269476.87275 0
249709.50672 3269507.45996 0
249687.69540 3269531.63006 0
249663.78392 3269545.36393 0
249817.62068 3269310.11166 0
249800.28132 3269331.83256 0
249828.74096 3269284.52632 0
249841.59862 3269246.93356 0
249863.94229 3269206.73265 0
249885.87148 3269162.21718 0
249905.00035 3269122.17473 0
249683.44223 3269496.44730 0
249662.56012 3269520.55394 0
249703.63238 3269473.20662 0
249726.59849 3269451.65033 0
249745.95756 3269429.35109 0
249759.04937 3269407.43397 0
249773.76985 3269386.64420 0
249774.86208 3269361.52364 0
249777.17753 3269337.60939 0
249786.99402 3269310.06457 0
249804.45358 3269289.66580 0
249807.71097 3269262.46100 0
249826.98194 3269208.60308 0
249807.29919 3269232.76972 0
249844.20653 3269169.82201 0
249856.25636 3269133.40064 0
249783.08760 3269280.28917 0
249782.94592 3269254.39137 0
249764.51551 3269294.50977 0
249761.93989 3269319.97438 0
249754.12845 3269346.47017 0
249749.62560 3269378.38120 0
249735.10087 3269403.41664 0
249720.06881 3269427.92811 0
249700.18191 3269446.84933 0
249764.87375 3269267.77884 0
249679.79319 3269468.57888 0
249659.29732 3269491.71443 0
249730.70169 3269356.80713 0
249723.49073 3269383.21025 0
249709.06118 3269407.14823 0
249694.48329 3269425.09280 0
249676.20359 3269442.43656 0
249656.28938 3269463.87791 0
249738.98911 3269331.32831 0
249745.16041 3269308.35790 0
249745.29080 3269284.49056 0
249643.54084 3269532.73810 0
249638.86794 3269557.12320 0
249640.99814 3269509.39147 0
249630.17175 3269584.58637 0
249620.68873 3269608.17493 0
249604.02236 3269630.72664 0
249578.40591 3269656.39671 0
249639.49585 3269482.83343 0
249550.44342 3269678.83566 0
249525.38117 3269709.70004 0
249494.95040 3269740.19320 0
251686.11744 3267235.22397 0
251626.34784 3267245.57214 0
251746.89023 3267211.39327 0
251796.82117 3267181.69214 0
251848.59843 3267145.12167 0
251565.16837 3267252.24361 0
251897.57927 3267106.55135 0
251513.53798 3267258.90689 0
251946.58774 3267063.69745 0
251994.25336 3267020.98166 0
252027.96233 3266978.99748 0
241581.68544 3275746.89378 0
241479.67484 3275761.34686 0
241691.03624 3275723.08331 0
241390.63355 3275748.99213 0
241809.68158 3275682.74165 0
241927.61598 3275652.78433 0
241286.83977 3275724.62617 0
241217.08173 3275679.45359 0
241126.04288 3275692.37547 0
241024.65061 3275694.10427 0
240927.56089 3275691.52199 0
